"Player","ID","Team","Opponent","Round","Kicks","Marks","Hand Balls","Disp","Goals","Behinds","Hit Outs","Tackles","Rebounds","Inside 50","Clearances","Clangers","Frees For","Frees Against","Brownlow","Uncontested Possessions","Contested Possessions","Contested Marks","Marks Inside 50","One Percenters","Bounces","Goal Assists","% Time Played"
"John Law",1390,"NM","ME","21",12,2,3,15,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0
"Stephen McCann",1956,"NM","ME","21",5,2,3,8,0,0,13,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"Donald McDonald",1961,"NM","ME","21",8,3,2,10,1,0,2,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0
"Roy Ramsay",2094,"NM","ME","21",11,0,4,15,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0
"Rohan Robertson",2127,"NM","ME","21",10,0,1,11,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
"Wayne Schimmelbusch",2145,"NM","ME","21",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ross Smith",758,"NM","ME","21",11,5,2,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Darren Steele",1236,"NM","ME","21",2,1,5,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"Trevor Barker",1511,"SK","SY","21",8,4,7,15,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
"Greg Burns",1570,"SK","SY","21",13,4,6,19,5,2,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0
"Jon Collins",1618,"SK","SY","21",15,4,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Daryl Cunningham",11178,"SK","SY","21",16,5,7,23,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0
"Geoff Cunningham",1391,"SK","SY","21",12,6,10,22,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
"Tony Evans",11300,"SK","SY","21",3,1,5,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"Danny Frawley",918,"SK","SY","21",5,2,4,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Mark Gamble",11301,"SK","SY","21",15,6,6,21,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"David Grant",716,"SK","SY","21",11,7,1,12,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Ben Ingleton",11256,"SK","SY","21",5,4,6,11,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andrew Jobling",11180,"SK","SY","21",18,4,1,19,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0
"Warren Jones",1855,"SK","SY","21",8,11,11,19,0,0,13,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0
"Peter Kiel",1877,"SK","SY","21",9,4,12,21,1,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
"Brendan Littler",11302,"SK","SY","21",7,7,7,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Tony Lockett",990,"SK","SY","21",5,5,2,7,4,1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"Peter McConville",1959,"SK","SY","21",3,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Phil Narkle",2024,"SK","SY","21",23,3,6,29,1,4,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0
"Ricky Nixon",4015,"SK","SY","21",13,4,5,18,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"Gary Odgers",2048,"SK","SY","21",11,7,10,21,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"Paul Temay",2212,"SK","SY","21",7,4,8,15,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"Grant Bartholomaeus",11307,"SY","SK","21",7,2,1,8,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
"Mark Bayes",988,"SY","SK","21",13,4,5,18,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"David Bolton",1535,"SY","SK","21",15,2,7,22,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"Mark Browning",1557,"SY","SK","21",12,3,6,18,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Warwick Capper",1578,"SY","SK","21",10,7,4,14,3,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"Robert Caprioli",11308,"SY","SK","21",1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Dennis Carroll",1268,"SY","SK","21",14,9,4,18,0,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0
"Rod Carter",1585,"SY","SK","21",3,1,0,3,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0
"Jim Edmond",1698,"SY","SK","21",5,4,3,8,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Paul Hawke",1415,"SY","SK","21",9,4,8,17,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"Gerard Healy",1366,"SY","SK","21",15,4,13,28,3,3,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0
"Craig Holden",1814,"SY","SK","21",9,2,6,15,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0
"Graham Jones",11309,"SY","SK","21",2,0,0,2,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Darren McAsey",1952,"SY","SK","21",5,2,0,5,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
"Barry Mitchell",157,"SY","SK","21",16,1,7,23,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"Tony Morwood",2005,"SY","SK","21",12,9,6,18,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
"Tony Smith",11310,"SY","SK","21",2,2,5,7,0,0,15,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0
"Bernard Toohey",1313,"SY","SK","21",13,6,4,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Greg Williams",142,"SY","SK","21",18,5,18,36,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
"Stephen Wright",1368,"SY","SK","21",7,2,11,18,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Adrian Battiston",1515,"ME","CA","22",9,1,4,13,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0
"Daryl Bourke",11250,"ME","CA","22",3,0,2,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"Tony Campbell",450,"ME","CA","22",6,0,1,7,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
"Chris Connolly",1622,"ME","CA","22",18,3,3,21,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0
"David Cordner",1902,"ME","CA","22",11,1,2,13,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
"Robert Flower",1725,"ME","CA","22",2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Len Gandini",11297,"ME","CA","22",14,4,8,22,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0
"Greg Healy",1408,"ME","CA","22",15,3,6,21,2,3,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0
"Alan Jarrott",1839,"ME","CA","22",17,5,11,28,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
"Brett Lovett",706,"ME","CA","22",14,4,8,22,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0
"Peter Moore",2000,"ME","CA","22",8,1,4,12,0,0,8,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0
"Stephen Newport",1266,"ME","CA","22",14,1,5,19,0,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0
"Paul Payne",11253,"ME","CA","22",6,1,3,9,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0
"Russell Richards",2111,"ME","CA","22",10,4,1,11,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
"Greg Sizer",11299,"ME","CA","22",9,3,6,15,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
"Steven Stretch",392,"ME","CA","22",11,3,1,12,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"Steve Turner",2233,"ME","CA","22",14,7,4,18,0,0,6,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0
"Robin White",2269,"ME","CA","22",7,1,2,9,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0
"David Williams",2284,"ME","CA","22",11,3,2,13,1,6,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0
"Shane Zantuck",2301,"ME","CA","22",3,2,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"Tom Alvin",1178,"CA","ME","22",15,5,2,17,0,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
"Wayne Blackwell",1400,"CA","ME","22",16,1,8,24,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0
"Craig Bradley",151,"CA","ME","22",20,8,6,26,6,1,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0
"Peter Dean",139,"CA","ME","22",8,8,13,21,1,1,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0
"Jon Dorotich",1265,"CA","ME","22",14,8,3,17,0,0,0,0,0,0,0,0,1,4,2,0,0,0,0,0,0,0,0
"Bruce Doull",1680,"CA","ME","22",9,1,2,11,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0
"Des English",1708,"CA","ME","22",8,3,6,14,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"Bernie Evans",1710,"CA","ME","22",8,1,4,12,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"David Glascott",1333,"CA","ME","22",6,0,7,13,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0
"Wayne Harmes",1790,"CA","ME","22",15,7,3,18,1,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0
"Michael Kennedy",1610,"CA","ME","22",2,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Stephen Kernahan",148,"CA","ME","22",7,4,4,11,1,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
"Justin Madden",150,"CA","ME","22",12,7,7,19,0,0,12,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0
"Warren McKenzie",11288,"CA","ME","22",5,2,0,5,0,2,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"Paul Meldrum",1329,"CA","ME","22",14,8,8,22,3,1,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0
"Peter Motley",2009,"CA","ME","22",12,8,8,20,0,1,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0
"Warren Ralph",2093,"CA","ME","22",12,6,1,13,5,2,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0
"David Rhys-Jones",2108,"CA","ME","22",7,1,4,11,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0
"Ken Sheldon",1411,"CA","ME","22",17,4,2,19,1,2,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0
"Stephen Silvagni",136,"CA","ME","22",11,6,3,14,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Trevor Barker",1511,"SK","CW","22",10,2,6,16,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
"Greg Burns",1570,"SK","CW","22",8,2,6,14,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0
"Jon Collins",1618,"SK","CW","22",11,1,4,15,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
"Daryl Cunningham",11178,"SK","CW","22",9,8,12,21,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"Geoff Cunningham",1391,"SK","CW","22",13,3,4,17,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0
"Robert Elphinstone",1706,"SK","CW","22",6,4,2,8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Tony Evans",11300,"SK","CW","22",9,0,4,13,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0
"Danny Frawley",918,"SK","CW","22",1,1,3,4,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0
"Mark Gamble",11301,"SK","CW","22",12,3,6,18,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
"David Grant",716,"SK","CW","22",7,0,3,10,0,1,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0
"Ben Ingleton",11256,"SK","CW","22",1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Andrew Jobling",11180,"SK","CW","22",5,2,1,6,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
"Warren Jones",1855,"SK","CW","22",4,3,6,10,0,0,15,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0
"Peter Kiel",1877,"SK","CW","22",8,3,5,13,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Brendan Littler",11302,"SK","CW","22",4,6,13,17,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
"Tony Lockett",990,"SK","CW","22",7,5,1,8,5,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0
"Phil Narkle",2024,"SK","CW","22",7,1,2,9,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Ricky Nixon",4015,"SK","CW","22",16,10,5,21,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0
"Gary Odgers",2048,"SK","CW","22",6,5,13,19,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
"Paul Temay",2212,"SK","CW","22",21,4,6,27,1,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0
"Peter Adams",11326,"CW","SK","22",10,6,9,19,4,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0
"Ricky Barham",1510,"CW","SK","22",8,4,3,11,3,3,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0
"Peter Bradbury",1547,"CW","SK","22",4,1,2,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
"Tony Burgess",11289,"CW","SK","22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"David Cloke",1286,"CW","SK","22",14,5,2,16,1,5,4,0,0,0,0,0,4,2,1,0,0,0,0,0,0,0,0
"Peter Daicos",1253,"CW","SK","22",22,1,7,29,2,2,0,0,0,0,0,0,3,2,3,0,0,0,0,0,0,0,0
"Wes Fellowes",1715,"CW","SK","22",17,16,5,22,0,0,19,0,0,0,0,0,3,2,2,0,0,0,0,0,0,0,0
"Michael Gayfer",4003,"CW","SK","22",5,1,6,11,0,0,1,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0
"Darren Handley",1784,"CW","SK","22",8,1,2,10,3,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0
"Shane Kerrison",230,"CW","SK","22",12,3,8,20,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0
"Michael Lockman",11185,"CW","SK","22",13,5,6,19,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"Ron McKeown",1285,"CW","SK","22",2,1,8,10,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0
"Darren Millane",1292,"CW","SK","22",17,4,4,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Shane Morwood",1254,"CW","SK","22",10,3,11,21,1,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0
"Greg Phillips",2074,"CW","SK","22",11,5,7,18,0,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0
"Tony Shaw",1166,"CW","SK","22",15,6,11,26,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"Greg Smith",2179,"CW","SK","22",19,2,5,24,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
"Brian Taylor",1403,"CW","SK","22",3,1,0,3,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0
"Jamie Turner",1284,"CW","SK","22",6,2,7,13,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"Mark Williams",2281,"CW","SK","22",10,3,8,18,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
"David Ackerly",1478,"NM","ES","22",4,2,2,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"Mark Arceri",1307,"NM","ES","22",10,4,6,16,0,1,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0
"Darren Crocker",781,"NM","ES","22",10,1,0,10,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0
"Ian Fairley",778,"NM","ES","22",5,3,0,5,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"Peter German",1228,"NM","ES","22",12,4,2,14,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0
"Ross Glendinning",1757,"NM","ES","22",5,4,1,6,1,1,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0
"Tim Harrington",1793,"NM","ES","22",5,1,3,8,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"Steve Hickey",1807,"NM","ES","22",7,2,5,12,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
"John Holt",1815,"NM","ES","22",8,5,2,10,2,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0
"Doug Koop",11005,"NM","ES","22",2,0,6,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"Jim Krakouer",1389,"NM","ES","22",15,2,10,25,4,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0
"Phil Krakouer",1906,"NM","ES","22",6,3,7,13,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"Matthew Larkin",1303,"NM","ES","22",18,7,9,27,0,2,0,0,0,0,0,0,4,3,3,0,0,0,0,0,0,0,0
"Stephen McCann",1956,"NM","ES","22",10,5,6,16,1,0,5,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0
"Donald McDonald",1961,"NM","ES","22",6,3,2,8,0,0,7,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0
"Roy Ramsay",2094,"NM","ES","22",5,1,2,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"Rohan Robertson",2127,"NM","ES","22",11,0,4,15,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0
"Robert Saggers",11269,"NM","ES","22",9,5,0,9,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"Ross Smith",758,"NM","ES","22",11,1,1,12,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0
"Paul Spargo",1261,"NM","ES","22",10,5,2,12,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0
"Leon Baker",1503,"ES","NM","22",11,4,10,21,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0
"Ed Considine",987,"ES","NM","22",3,3,6,9,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
"Terry Daniher",1311,"ES","NM","22",12,4,4,16,1,1,4,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0
"Bill Duckworth",1405,"ES","NM","22",1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"Frank Dunell",1690,"ES","NM","22",14,6,9,23,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0
"Tony Elshaug",1707,"ES","NM","22",11,0,1,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Alan Ezard",1301,"ES","NM","22",9,0,2,11,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
"Garry Foulds",1736,"ES","NM","22",14,3,4,18,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0
"Mark Harvey",321,"ES","NM","22",14,4,3,17,1,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0
"Glenn Hawker",1355,"ES","NM","22",12,7,5,17,0,2,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
"Simon Madden",1302,"ES","NM","22",2,1,1,3,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"Roger Merrett",107,"ES","NM","22",9,7,3,12,3,4,5,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0
"Geoff Raines",2092,"ES","NM","22",10,2,7,17,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0
"Michael Richardson",1354,"ES","NM","22",9,1,7,16,2,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0
"Paul Salmon",314,"ES","NM","22",8,7,5,13,0,0,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"Mark Thompson",326,"ES","NM","22",9,4,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Michael Thomson",2221,"ES","NM","22",10,3,4,14,1,2,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0
"Paul Vander Haar",1335,"ES","NM","22",7,4,2,9,1,1,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0
"Kevin Walsh",1392,"ES","NM","22",6,3,4,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"Chris Waterson",11143,"ES","NM","22",10,1,1,11,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
"Grant Bartholomaeus",11307,"SY","FI","22",4,0,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mark Bayes",988,"SY","FI","22",8,0,2,10,0,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"David Bolton",1535,"SY","FI","22",5,0,5,10,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Mark Browning",1557,"SY","FI","22",11,2,0,11,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0
"Warwick Capper",1578,"SY","FI","22",2,1,1,3,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
"Dennis Carroll",1268,"SY","FI","22",2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"Rod Carter",1585,"SY","FI","22",4,1,2,6,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0
"Anthony Daniher",1238,"SY","FI","22",6,4,8,14,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
"Paul Hawke",1415,"SY","FI","22",5,1,11,16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"Gerard Healy",1366,"SY","FI","22",21,3,11,32,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"Craig Holden",1814,"SY","FI","22",5,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Darren McAsey",1952,"SY","FI","22",4,4,3,7,1,1,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0
"Barry Mitchell",157,"SY","FI","22",11,1,2,13,0,2,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0
"Tony Morwood",2005,"SY","FI","22",10,7,6,16,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0
"David Murphy",1341,"SY","FI","22",14,5,5,19,0,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0
"Ian Roberts",2124,"SY","FI","22",12,3,3,15,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0
"Tony Smith",11310,"SY","FI","22",5,2,2,7,0,0,12,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0
"Bernard Toohey",1313,"SY","FI","22",12,6,4,16,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Greg Williams",142,"SY","FI","22",12,4,10,22,2,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0
"Stephen Wright",1368,"SY","FI","22",11,0,10,21,0,0,0,0,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0
"Doug Barwick",1373,"FI","SY","22",12,3,4,16,3,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
"John Blakey",762,"FI","SY","22",3,1,2,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"Scott Clayton",1357,"FI","SY","22",12,1,7,19,0,2,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0
"Mick Conlan",1621,"FI","SY","22",7,2,4,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mark Dwyer",1903,"FI","SY","22",5,5,7,12,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
"Bernie Harris",1794,"FI","SY","22",5,0,0,5,1,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0
"Graeme Hinchen",1810,"FI","SY","22",11,0,3,14,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0
"Grant Lawrie",1339,"FI","SY","22",6,4,3,9,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"Bill Lokan",1925,"FI","SY","22",19,2,3,22,1,1,0,0,0,0,0,0,3,2,3,0,0,0,0,0,0,0,0
"Craig McGrath",1964,"FI","SY","22",11,8,5,16,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0
"Scott McIvor",108,"FI","SY","22",7,5,7,14,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
"Richard Osborne",253,"FI","SY","22",18,4,7,25,0,5,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0
"Tim Pekin",937,"FI","SY","22",5,4,13,18,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
"Gary Pert",210,"FI","SY","22",10,2,4,14,0,0,1,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0
"Bernie Quinlan",2091,"FI","SY","22",1,0,3,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Michael Reeves",2100,"FI","SY","22",4,7,8,12,0,0,6,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0
"Matthew Rendell",1347,"FI","SY","22",6,2,4,10,0,0,1,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0
"Paul Roos",985,"FI","SY","22",15,8,6,21,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Ross Thornton",2219,"FI","SY","22",15,4,7,22,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
